Date,Ticker,Close
2024-07-25,BMRI.JK,5973.98779296875
2024-07-26,BMRI.JK,5951.27294921875
2024-07-29,BMRI.JK,5883.12841796875
2024-07-30,BMRI.JK,5883.12841796875
2024-07-31,BMRI.JK,5814.984375
2024-08-01,BMRI.JK,6132.9912109375
2024-08-02,BMRI.JK,6178.42041015625
2024-08-05,BMRI.JK,5973.98779296875
2024-08-06,BMRI.JK,6019.4169921875
2024-08-07,BMRI.JK,6155.7060546875
2024-08-08,BMRI.JK,6178.42041015625
2024-08-09,BMRI.JK,6223.85009765625
2024-08-12,BMRI.JK,6269.27978515625
2024-08-13,BMRI.JK,6360.138671875
2024-08-14,BMRI.JK,6428.283203125
2024-08-15,BMRI.JK,6382.853515625
2024-08-16,BMRI.JK,6428.283203125
2024-08-19,BMRI.JK,6496.427734375
2024-08-20,BMRI.JK,6541.85693359375
2024-08-21,BMRI.JK,6587.28662109375
2024-08-22,BMRI.JK,6405.568359375
2024-08-23,BMRI.JK,6405.568359375
2024-08-26,BMRI.JK,6405.568359375
2024-08-27,BMRI.JK,6382.853515625
2024-08-28,BMRI.JK,6564.57177734375
2024-08-29,BMRI.JK,6450.998046875
2024-08-30,BMRI.JK,6473.712890625
2024-09-02,BMRI.JK,6541.85693359375
2024-09-03,BMRI.JK,6428.283203125
2024-09-04,BMRI.JK,6519.142578125
2024-09-05,BMRI.JK,6519.142578125
2024-09-06,BMRI.JK,6587.28662109375
2024-09-09,BMRI.JK,6587.28662109375
2024-09-10,BMRI.JK,6587.28662109375
2024-09-11,BMRI.JK,6700.86083984375
2024-09-12,BMRI.JK,6632.71630859375
2024-09-13,BMRI.JK,6610.00146484375
2024-09-17,BMRI.JK,6746.2900390625
2024-09-18,BMRI.JK,6723.5751953125
2024-09-19,BMRI.JK,6723.5751953125
2024-09-20,BMRI.JK,6632.71630859375
2024-09-23,BMRI.JK,6769.0048828125
2024-09-24,BMRI.JK,6746.2900390625
2024-09-25,BMRI.JK,6541.85693359375
2024-09-26,BMRI.JK,6519.142578125
2024-09-27,BMRI.JK,6405.568359375
2024-09-30,BMRI.JK,6291.99462890625
2024-10-01,BMRI.JK,6405.568359375
2024-10-02,BMRI.JK,6337.42431640625
2024-10-03,BMRI.JK,6405.568359375
2024-10-04,BMRI.JK,6314.70947265625
2024-10-07,BMRI.JK,6246.56494140625
2024-10-08,BMRI.JK,6428.283203125
2024-10-09,BMRI.JK,6314.70947265625
2024-10-10,BMRI.JK,6314.70947265625
2024-10-11,BMRI.JK,6314.70947265625
2024-10-14,BMRI.JK,6291.99462890625
2024-10-15,BMRI.JK,6405.568359375
2024-10-16,BMRI.JK,6360.138671875
2024-10-17,BMRI.JK,6564.57177734375
2024-10-18,BMRI.JK,6519.142578125
2024-10-21,BMRI.JK,6541.85693359375
2024-10-22,BMRI.JK,6428.283203125
2024-10-23,BMRI.JK,6428.283203125
2024-10-24,BMRI.JK,6337.42431640625
2024-10-25,BMRI.JK,6405.568359375
2024-10-28,BMRI.JK,6201.13525390625
2024-10-29,BMRI.JK,6201.13525390625
2024-10-30,BMRI.JK,6132.9912109375
2024-10-31,BMRI.JK,6087.5615234375
2024-11-01,BMRI.JK,6042.1318359375
2024-11-04,BMRI.JK,6132.9912109375
2024-11-05,BMRI.JK,6291.99462890625
2024-11-06,BMRI.JK,5951.27294921875
2024-11-07,BMRI.JK,5837.69873046875
2024-11-08,BMRI.JK,5746.83984375
2024-11-11,BMRI.JK,5769.5546875
2024-11-12,BMRI.JK,5792.26953125
2024-11-13,BMRI.JK,5837.69873046875
2024-11-14,BMRI.JK,5792.26953125
2024-11-15,BMRI.JK,5769.5546875
2024-11-18,BMRI.JK,5746.83984375
2024-11-19,BMRI.JK,5678.6953125
2024-11-20,BMRI.JK,5655.98046875
2024-11-21,BMRI.JK,5587.83642578125
2024-11-22,BMRI.JK,5678.6953125
2024-11-25,BMRI.JK,5973.98779296875
2024-11-26,BMRI.JK,5814.984375
2024-11-28,BMRI.JK,5860.41357421875
2024-11-29,BMRI.JK,5587.83642578125
2024-12-02,BMRI.JK,5451.5478515625
2024-12-03,BMRI.JK,5701.41015625
2024-12-04,BMRI.JK,5792.26953125
2024-12-05,BMRI.JK,5587.83642578125
2024-12-06,BMRI.JK,5655.98046875
2024-12-09,BMRI.JK,5792.26953125
2024-12-10,BMRI.JK,5724.125
2024-12-11,BMRI.JK,5724.125
2024-12-12,BMRI.JK,5565.12158203125
2024-12-13,BMRI.JK,5474.26220703125
2024-12-16,BMRI.JK,5519.69189453125
2024-12-17,BMRI.JK,5406.1181640625
2024-12-18,BMRI.JK,5292.5439453125
2024-12-19,BMRI.JK,5156.25537109375
2024-12-20,BMRI.JK,5156.25537109375
2024-12-23,BMRI.JK,5292.5439453125
2024-12-24,BMRI.JK,5224.39990234375
2024-12-27,BMRI.JK,5269.82958984375
2024-12-30,BMRI.JK,5178.97021484375
2025-01-02,BMRI.JK,5315.2587890625
2025-01-03,BMRI.JK,5269.82958984375
2025-01-06,BMRI.JK,5156.25537109375
2025-01-07,BMRI.JK,5088.111328125
2025-01-08,BMRI.JK,5224.39990234375
2025-01-09,BMRI.JK,5224.39990234375
2025-01-10,BMRI.JK,5088.111328125
2025-01-13,BMRI.JK,5019.966796875
2025-01-14,BMRI.JK,4906.39306640625
2025-01-15,BMRI.JK,5224.39990234375
2025-01-16,BMRI.JK,5337.9736328125
2025-01-17,BMRI.JK,5337.9736328125
2025-01-20,BMRI.JK,5451.5478515625
2025-01-21,BMRI.JK,5496.97705078125
2025-01-22,BMRI.JK,5587.83642578125
2025-01-23,BMRI.JK,5610.55126953125
2025-01-24,BMRI.JK,5565.12158203125
2025-01-30,BMRI.JK,5542.40673828125
2025-01-31,BMRI.JK,5474.26220703125
2025-02-03,BMRI.JK,5269.82958984375
2025-02-04,BMRI.JK,5156.25537109375
2025-02-05,BMRI.JK,5019.966796875
2025-02-06,BMRI.JK,4633.8154296875
2025-02-07,BMRI.JK,4679.2451171875
2025-02-10,BMRI.JK,4542.95654296875
2025-02-11,BMRI.JK,4433.92529296875
2025-02-12,BMRI.JK,4488.44091796875
2025-02-13,BMRI.JK,4565.6708984375
2025-02-14,BMRI.JK,4656.5302734375
2025-02-17,BMRI.JK,4929.107421875
2025-02-18,BMRI.JK,4951.822265625
2025-02-19,BMRI.JK,4701.9599609375
2025-02-20,BMRI.JK,4679.2451171875
2025-02-21,BMRI.JK,4611.1005859375
2025-02-24,BMRI.JK,4565.6708984375
2025-02-25,BMRI.JK,4424.83935546875
2025-02-26,BMRI.JK,4470.26904296875
2025-02-27,BMRI.JK,4234.03515625
2025-02-28,BMRI.JK,4179.52001953125
2025-03-03,BMRI.JK,4452.09716796875
2025-03-04,BMRI.JK,4397.58154296875
2025-03-05,BMRI.JK,4415.75341796875
2025-03-06,BMRI.JK,4424.83935546875
2025-03-07,BMRI.JK,4397.58154296875
2025-03-10,BMRI.JK,4279.46484375
2025-03-11,BMRI.JK,4306.72265625
2025-03-12,BMRI.JK,4433.92529296875
2025-03-13,BMRI.JK,4306.72265625
2025-03-14,BMRI.JK,4306.72265625
2025-03-17,BMRI.JK,4252.20703125
2025-03-18,BMRI.JK,4115.91845703125
2025-03-19,BMRI.JK,4252.20703125
2025-03-20,BMRI.JK,4197.69189453125
2025-03-21,BMRI.JK,4006.887451171875
2025-03-24,BMRI.JK,4052.317138671875
2025-03-25,BMRI.JK,4306.72265625
2025-03-26,BMRI.JK,4679.2451171875
2025-03-27,BMRI.JK,4724.6748046875
2025-04-08,BMRI.JK,4243.12109375
2025-04-09,BMRI.JK,4279.46484375
2025-04-10,BMRI.JK,4565.6708984375
2025-04-11,BMRI.JK,4633.8154296875
2025-04-14,BMRI.JK,4750.0
2025-04-15,BMRI.JK,4710.0
2025-04-16,BMRI.JK,4630.0
2025-04-17,BMRI.JK,4600.0
2025-04-21,BMRI.JK,4610.0
2025-04-22,BMRI.JK,4720.0
2025-04-23,BMRI.JK,4900.0
2025-04-24,BMRI.JK,4890.0
2025-04-25,BMRI.JK,4900.0
2025-04-28,BMRI.JK,4920.0
2025-04-29,BMRI.JK,4940.0
2025-04-30,BMRI.JK,4890.0
2025-05-02,BMRI.JK,4960.0
2025-05-05,BMRI.JK,4980.0
2025-05-06,BMRI.JK,4980.0
2025-05-07,BMRI.JK,4950.0
2025-05-08,BMRI.JK,4790.0
2025-05-09,BMRI.JK,4770.0
2025-05-14,BMRI.JK,5050.0
2025-05-15,BMRI.JK,5325.0
2025-05-16,BMRI.JK,5475.0
2025-05-19,BMRI.JK,5525.0
2025-05-20,BMRI.JK,5400.0
2025-05-21,BMRI.JK,5450.0
2025-05-22,BMRI.JK,5450.0
2025-05-23,BMRI.JK,5425.0
2025-05-26,BMRI.JK,5475.0
2025-05-27,BMRI.JK,5400.0
2025-05-28,BMRI.JK,5300.0
2025-06-02,BMRI.JK,5075.0
2025-06-03,BMRI.JK,5050.0
2025-06-04,BMRI.JK,5025.0
2025-06-05,BMRI.JK,5075.0
2025-06-10,BMRI.JK,5250.0
2025-06-11,BMRI.JK,5200.0
2025-06-12,BMRI.JK,5175.0
2025-06-13,BMRI.JK,5150.0
